Season,TeamID,avg_points,avg_points_allowed,fg_percent,three_p_percent,ft_percent,avg_rebounds,avg_assists,avg_turnovers,avg_steals,avg_blocks,avg_fouls
2024,3313,66.48387096774194,52.54838709677419,0.4032943676939426,0.3211009174311927,0.7287128712871287,32.903225806451616,12.64516129032258,13.161290322580646,12.32258064516129,3.0,16.774193548387096
2024,3314,68.90322580645162,61.87096774193548,0.4189117802430005,0.30570902394106814,0.6689895470383276,34.12903225806452,12.67741935483871,12.32258064516129,7.483870967741935,4.612903225806452,16.93548387096774
2024,3315,65.77777777777777,78.5925925925926,0.39088145896656534,0.26535087719298245,0.7321428571428571,33.407407407407405,10.0,17.185185185185187,6.962962962962963,1.9259259259259258,19.88888888888889
2024,3316,59.888888888888886,69.77777777777777,0.38192612137203164,0.2820143884892086,0.6575,29.40740740740741,10.703703703703704,16.22222222222222,5.518518518518518,1.7777777777777777,17.555555555555557
2024,3317,73.46666666666667,64.83333333333333,0.46251441753171857,0.3098901098901099,0.6720351390922401,35.36666666666667,14.033333333333333,16.633333333333333,7.333333333333333,2.6666666666666665,15.766666666666667
2024,3318,57.48148148148148,64.5925925925926,0.41105598866052445,0.3288201160541586,0.6324786324786325,28.40740740740741,12.851851851851851,16.11111111111111,6.407407407407407,2.4074074074074074,15.0
2024,3319,75.15151515151516,70.78787878787878,0.4229863400847857,0.34705075445816186,0.7864963503649635,34.54545454545455,15.636363636363637,13.0,7.454545454545454,3.212121212121212,17.818181818181817
2024,3320,73.70967741935483,70.54838709677419,0.4380165289256198,0.3304964539007092,0.7235772357723578,32.645161290322584,13.483870967741936,12.0,7.483870967741935,2.967741935483871,17.0
2024,3321,66.13333333333334,80.3,0.41228555617044826,0.34663865546218486,0.7759433962264151,29.4,17.433333333333334,15.833333333333334,5.866666666666666,4.066666666666666,17.333333333333332
2024,3322,55.92857142857143,63.214285714285715,0.361328125,0.2903225806451613,0.6486486486486487,33.82142857142857,9.25,16.928571428571427,5.321428571428571,2.7142857142857144,17.107142857142858
2024,3323,79.1875,60.78125,0.4555502162421913,0.34942084942084944,0.7667785234899329,35.4375,16.125,14.15625,11.15625,4.78125,16.03125
2024,3324,68.07407407407408,75.0,0.3711460151250727,0.28371278458844135,0.6666666666666666,31.59259259259259,10.333333333333334,14.37037037037037,11.37037037037037,2.8518518518518516,20.555555555555557
2024,3325,63.8,71.46666666666667,0.39072463768115945,0.2862957937584803,0.6893203883495146,25.766666666666666,11.233333333333333,17.966666666666665,10.966666666666667,1.5666666666666667,18.333333333333332
2024,3326,80.03448275862068,64.34482758620689,0.4693200663349917,0.3563579277864992,0.7122302158273381,30.896551724137932,18.03448275862069,13.241379310344827,10.206896551724139,3.4482758620689653,17.586206896551722
2024,3328,76.83870967741936,68.87096774193549,0.42577565632458236,0.31704260651629074,0.7040816326530612,39.225806451612904,20.129032258064516,16.06451612903226,8.96774193548387,3.7419354838709675,17.774193548387096
2024,3329,68.96666666666667,66.43333333333334,0.4402769763416042,0.3303303303303303,0.7408256880733946,30.5,13.966666666666667,13.8,7.1,2.533333333333333,15.7
2024,3330,64.33333333333333,61.0,0.3729266987693954,0.28061224489795916,0.6440972222222222,34.43333333333333,11.766666666666667,15.7,10.466666666666667,3.066666666666667,20.533333333333335
2024,3331,79.14814814814815,77.25925925925925,0.4244031830238727,0.28542914171656686,0.7337057728119181,32.7037037037037,13.518518518518519,12.777777777777779,10.777777777777779,1.8518518518518519,17.62962962962963
2024,3332,59.8125,67.3125,0.3915431081823174,0.29357798165137616,0.6779661016949152,33.65625,12.46875,13.53125,5.3125,4.34375,11.78125
2024,3333,71.64516129032258,59.83870967741935,0.4623115577889447,0.3591654247391952,0.7168141592920354,36.193548387096776,17.451612903225808,12.483870967741936,4.612903225806452,4.387096774193548,13.387096774193548
2024,3334,70.6774193548387,71.29032258064517,0.44527896995708155,0.32158590308370044,0.7578740157480315,31.06451612903226,16.516129032258064,16.483870967741936,7.483870967741935,3.129032258064516,18.419354838709676
2024,3335,63.65384615384615,65.23076923076923,0.4074816299265197,0.29865125240847784,0.7588075880758808,31.076923076923077,12.73076923076923,14.692307692307692,5.846153846153846,3.8461538461538463,15.538461538461538
2024,3336,83.58064516129032,71.64516129032258,0.48981670061099797,0.375,0.7392120075046904,32.935483870967744,17.580645161290324,16.483870967741936,9.580645161290322,4.129032258064516,19.032258064516128
2024,3337,52.5,71.14285714285714,0.3712418300653595,0.22169811320754718,0.6722689075630253,29.392857142857142,10.321428571428571,19.25,7.142857142857143,3.4642857142857144,17.464285714285715
2024,3338,60.78125,69.09375,0.39557474365893147,0.2784552845528455,0.702258726899384,33.28125,13.28125,16.90625,6.40625,4.0625,16.375
2024,3339,66.93548387096774,63.064516129032256,0.42374788970174454,0.31475409836065577,0.6892138939670932,29.419354838709676,16.06451612903226,17.29032258064516,10.451612903225806,5.612903225806452,18.419354838709676
2024,3340,55.275862068965516,68.06896551724138,0.380859375,0.2854838709677419,0.7191011235955056,25.344827586206897,9.827586206896552,14.448275862068966,6.620689655172414,2.0689655172413794,15.0
2024,3341,58.73076923076923,71.0,0.3632168754119974,0.19141914191419143,0.7071290944123314,31.26923076923077,11.0,17.615384615384617,9.26923076923077,3.423076923076923,22.76923076923077
2024,3342,56.45161290322581,59.774193548387096,0.40109555690809495,0.3037974683544304,0.6649874055415617,30.548387096774192,12.35483870967742,16.516129032258064,6.193548387096774,1.4516129032258065,13.419354838709678
2024,3343,69.72413793103448,55.96551724137931,0.4583808437856328,0.3325635103926097,0.7086614173228346,32.48275862068966,13.827586206896552,12.413793103448276,8.10344827586207,3.7241379310344827,15.206896551724139
2024,3344,58.484848484848484,61.75757575757576,0.40813953488372096,0.3236514522821577,0.6739526411657559,33.78787878787879,11.575757575757576,18.272727272727273,7.0606060606060606,3.696969696969697,15.575757575757576
2024,3345,68.58064516129032,69.45161290322581,0.4151351351351351,0.3333333333333333,0.7922606924643585,30.35483870967742,15.225806451612904,14.193548387096774,7.612903225806452,2.870967741935484,15.96774193548387
2024,3346,59.32258064516129,64.61290322580645,0.3983500294637596,0.2764084507042254,0.717391304347826,29.967741935483872,12.67741935483871,15.387096774193548,6.0,2.225806451612903,17.903225806451612
2024,3347,56.875,61.6875,0.37010078387458006,0.28477905073649756,0.6893617021276596,31.5,10.6875,16.5625,6.59375,2.5625,15.90625
2024,3348,64.14285714285714,56.68571428571428,0.4079961464354528,0.29707792207792205,0.6536412078152753,34.91428571428571,13.228571428571428,13.657142857142857,7.828571428571428,3.5428571428571427,14.885714285714286
2024,3349,67.39393939393939,62.81818181818182,0.40089865202196706,0.3158756137479542,0.7602862254025045,32.75757575757576,13.393939393939394,14.333333333333334,8.121212121212121,2.787878787878788,18.060606060606062
2024,3350,73.44117647058823,60.6764705882353,0.4730603448275862,0.3771289537712895,0.805607476635514,30.705882352941178,15.470588235294118,13.323529411764707,6.088235294117647,5.764705882352941,13.941176470588236
2024,3351,54.935483870967744,64.64516129032258,0.3867334167709637,0.30935251798561153,0.6924882629107981,28.548387096774192,12.32258064516129,16.677419354838708,6.419354838709677,3.129032258064516,15.161290322580646
2024,3352,53.75,67.75,0.354375,0.2417391304347826,0.6863905325443787,29.321428571428573,10.142857142857142,14.892857142857142,6.785714285714286,3.0357142857142856,20.107142857142858
2024,3353,65.8125,72.96875,0.4201349831271091,0.32108317214700194,0.7136,33.15625,12.40625,17.6875,6.84375,4.125,18.8125
2024,3354,48.333333333333336,69.1,0.35273735273735274,0.2514792899408284,0.6673076923076923,28.933333333333334,8.1,20.166666666666668,7.133333333333334,2.7,16.166666666666668
2024,3355,73.76666666666667,60.166666666666664,0.4823247453565009,0.38661710037174724,0.710431654676259,34.666666666666664,15.333333333333334,14.233333333333333,5.966666666666667,4.133333333333334,14.133333333333333
2024,3356,65.64516129032258,68.48387096774194,0.39285714285714285,0.29936305732484075,0.6965174129353234,30.677419354838708,13.64516129032258,15.35483870967742,11.096774193548388,3.129032258064516,19.70967741935484
2024,3357,66.25806451612904,57.61290322580645,0.40670632774472687,0.28716216216216217,0.6871609403254972,31.225806451612904,11.580645161290322,12.451612903225806,9.064516129032258,2.2903225806451615,16.129032258064516
2024,3358,63.370370370370374,74.22222222222223,0.3400121432908318,0.28180039138943247,0.6984375,31.48148148148148,10.518518518518519,17.814814814814813,7.888888888888889,2.111111111111111,19.48148148148148
2024,3359,56.074074074074076,61.96296296296296,0.36666666666666664,0.29959514170040485,0.6260869565217392,30.296296296296298,9.962962962962964,13.814814814814815,5.962962962962963,3.4814814814814814,15.148148148148149
2024,3360,61.833333333333336,67.83333333333333,0.4069086651053864,0.2988165680473373,0.7109375,30.966666666666665,14.233333333333333,16.166666666666668,7.533333333333333,3.2666666666666666,17.566666666666666
2024,3361,66.0909090909091,64.81818181818181,0.4125910509885536,0.32280701754385965,0.7555147058823529,31.757575757575758,13.212121212121213,12.696969696969697,7.787878787878788,3.242424242424242,15.121212121212121
2024,3362,65.96551724137932,67.03448275862068,0.39032620922384703,0.3004769475357711,0.6829268292682927,34.06896551724138,14.482758620689655,14.413793103448276,6.758620689655173,2.310344827586207,15.482758620689655
2024,3363,58.266666666666666,67.46666666666667,0.4,0.32432432432432434,0.724233983286908,29.666666666666668,12.633333333333333,19.266666666666666,7.933333333333334,2.9,18.533333333333335
2024,3364,62.689655172413794,63.58620689655172,0.39950372208436724,0.3436426116838488,0.7517084282460137,32.758620689655174,12.793103448275861,15.172413793103448,4.379310344827586,2.103448275862069,15.724137931034482
2024,3365,68.83333333333333,60.1,0.43006993006993005,0.36253776435045315,0.8135198135198135,31.833333333333332,14.566666666666666,13.1,6.566666666666666,3.066666666666667,14.7
2024,3367,58.36666666666667,61.43333333333333,0.386107634543179,0.3166332665330661,0.7208835341365462,29.966666666666665,11.033333333333333,18.0,7.3,2.1,16.766666666666666
2024,3368,62.285714285714285,60.42857142857143,0.39327217125382263,0.2784090909090909,0.7003891050583657,32.607142857142854,11.535714285714286,13.5,7.607142857142857,2.5357142857142856,18.428571428571427
2024,3369,60.44444444444444,67.62962962962963,0.3691823899371069,0.2599118942731278,0.6995884773662552,30.37037037037037,10.74074074074074,15.703703703703704,8.666666666666666,2.4444444444444446,20.14814814814815
2024,3370,63.58620689655172,75.17241379310344,0.38073394495412843,0.2907153729071537,0.7111597374179431,31.379310344827587,12.724137931034482,17.379310344827587,8.482758620689655,3.0,19.06896551724138
2024,3371,64.93548387096774,59.87096774193548,0.41578654808226795,0.3182640144665461,0.7494505494505495,30.451612903225808,13.225806451612904,13.096774193548388,8.580645161290322,2.5161290322580645,15.64516129032258
2024,3372,73.21875,70.3125,0.4157472417251755,0.2994579945799458,0.7447833065810594,34.6875,15.875,15.34375,9.125,3.71875,17.1875
2024,3373,68.43333333333334,63.93333333333333,0.4189189189189189,0.3201219512195122,0.6943127962085308,32.43333333333333,13.333333333333334,16.733333333333334,11.133333333333333,3.0,17.3
2024,3374,69.83333333333333,68.33333333333333,0.435195530726257,0.3050847457627119,0.6954314720812182,32.46666666666667,14.7,14.233333333333333,8.166666666666666,3.3666666666666667,17.133333333333333
2024,3375,59.166666666666664,72.33333333333333,0.3613053613053613,0.2980599647266314,0.7162426614481409,31.566666666666666,10.366666666666667,18.133333333333333,6.5,1.9666666666666666,19.633333333333333
2024,3376,86.0625,56.3125,0.4971936389148737,0.39655172413793105,0.6856677524429967,42.125,18.875,13.15625,8.75,8.0,14.3125
2024,3377,68.5,66.06666666666666,0.42203491872366045,0.3231197771587744,0.7696526508226691,32.63333333333333,14.7,15.333333333333334,5.866666666666666,2.433333333333333,17.0
2024,3378,64.24242424242425,60.24242424242424,0.3937087772704211,0.30349013657056145,0.7525562372188139,34.81818181818182,14.696969696969697,12.818181818181818,4.909090909090909,4.03030303030303,16.333333333333332
2024,3379,65.93333333333334,62.93333333333333,0.4207865168539326,0.291970802919708,0.7422680412371134,35.266666666666666,13.033333333333333,16.233333333333334,7.8,2.7333333333333334,16.533333333333335
2024,3380,59.241379310344826,63.06896551724138,0.37827943868212327,0.29896907216494845,0.6557971014492754,28.689655172413794,11.0,15.275862068965518,10.172413793103448,2.0689655172413794,20.379310344827587
2024,3381,65.51724137931035,74.13793103448276,0.4154727793696275,0.29983525535420097,0.6504854368932039,32.172413793103445,14.344827586206897,14.862068965517242,4.172413793103448,3.793103448275862,15.689655172413794
2024,3382,54.666666666666664,66.5,0.35987654320987655,0.2722772277227723,0.7304964539007093,28.033333333333335,9.033333333333333,15.466666666666667,6.2,1.6333333333333333,15.233333333333333
2024,3384,51.46666666666667,69.86666666666666,0.3500301750150875,0.25708502024291496,0.6727748691099477,30.433333333333334,9.766666666666667,15.766666666666667,6.166666666666667,1.5,17.033333333333335
2024,3385,59.45161290322581,57.67741935483871,0.41723076923076924,0.29723991507430997,0.7478448275862069,27.677419354838708,11.290322580645162,12.387096774193548,7.096774193548387,2.3548387096774195,12.806451612903226
2024,3386,65.96774193548387,54.096774193548384,0.4443797320908561,0.340036563071298,0.8121951219512196,30.774193548387096,14.838709677419354,12.258064516129032,5.645161290322581,2.870967741935484,12.516129032258064
2024,3387,70.25,72.78125,0.42036553524804177,0.3087719298245614,0.7777777777777778,29.96875,14.1875,15.96875,9.0625,1.90625,19.09375
2024,3388,60.3,65.23333333333333,0.4321705426356589,0.34541984732824427,0.7360406091370558,25.1,13.166666666666666,14.733333333333333,8.166666666666666,2.1333333333333333,16.033333333333335
2024,3389,50.56666666666667,62.43333333333333,0.34847457627118644,0.26936026936026936,0.6911764705882353,29.233333333333334,10.666666666666666,21.166666666666668,9.266666666666667,2.1666666666666665,17.0
2024,3390,77.45454545454545,59.15151515151515,0.4635441815548044,0.3492063492063492,0.7740667976424361,40.0,18.03030303030303,11.818181818181818,5.121212121212121,4.9393939393939394,14.424242424242424
2024,3391,56.758620689655174,59.48275862068966,0.3761814744801512,0.23413566739606126,0.6497175141242938,31.655172413793103,8.655172413793103,15.068965517241379,6.655172413793103,2.7241379310344827,17.06896551724138
2024,3392,72.96774193548387,56.516129032258064,0.4358018114011721,0.3293233082706767,0.7579143389199255,38.516129032258064,14.903225806451612,16.032258064516128,7.709677419354839,3.5483870967741935,14.612903225806452
2024,3393,74.36666666666666,65.36666666666666,0.4170471841704718,0.3213728549141966,0.7398058252427184,37.86666666666667,12.533333333333333,13.833333333333334,9.133333333333333,4.633333333333334,14.466666666666667
2024,3394,65.18518518518519,59.55555555555556,0.4009067357512953,0.26369168356997974,0.6889279437609842,35.81481481481482,14.11111111111111,16.51851851851852,10.481481481481481,3.3333333333333335,16.48148148148148
